0.5296610169 0.9539412274
0.5296329644 0.9539296775
0.5296049147 0.9539178724
0.5295768681 0.9539058771
0.5295488244 0.9538938154
0.5295207837 0.9538818416
0.5294927459 0.9538700324
0.5294647112 0.9538585023
0.5294366794 0.9538473909
0.5294086505 0.9538367764
0.5293806247 0.9538267607
0.5293526018 0.9538174261
0.5293245818 0.9538088511
0.5292965649 0.9538011033
0.5292685509 0.9537942405
0.5292405398 0.9537883140
0.5292125318 0.9537833609
0.5291845266 0.9537794325
0.5291565245 0.9537765013
0.5291285253 0.9537745988
0.5291005291 0.9537737180
0.5290725358 0.9537738427
0.5290445456 0.9537749503
0.5290165582 0.9537770035
0.5289885738 0.9537799666
0.5289605924 0.9537837835
0.5289326140 0.9537883948
0.5289046385 0.9537937453
0.5288766660 0.9537997613
0.5288486964 0.9538063677
0.5288207298 0.9538134900
0.5287927661 0.9538210507
0.5287648054 0.9538289678
0.5287368477 0.9538371788
0.5287088929 0.9538455979
0.5286809411 0.9538541536
0.5286529922 0.9538627753
0.5286250463 0.9538714014
0.5285971033 0.9538799702
0.5285691633 0.9538884264
0.5285412262 0.9538967203
0.5285132921 0.9539047737
0.5284853610 0.9539126396
0.5284574328 0.9539202056
0.5284295075 0.9539274681
0.5284015852 0.9539343921
0.5283736659 0.9539409213
0.5283457495 0.9539471107
0.5283178360 0.9539528991
0.5282899255 0.9539582623
0.5282620180 0.9539631980
0.5282341134 0.9539676842
0.5282062117 0.9539717027
0.5281783130 0.9539752352
0.5281504172 0.9539782705
0.5281225244 0.9539807679
0.5280946346 0.9539827538
0.5280667476 0.9539841849
0.5280388637 0.9539850260
0.5280109826 0.9539853080
0.5279831045 0.9539849907
0.5279552294 0.9539840641
0.5279273572 0.9539825107
0.5278994879 0.9539803537
0.5278716216 0.9539775936
0.5278437582 0.9539742176
0.5278158978 0.9539702484
0.5277880403 0.9539657040
0.5277601858 0.9539606148
0.5277323342 0.9539550104
0.5277044855 0.9539489295
0.5276766398 0.9539424074
0.5276487970 0.9539355126
0.5276209571 0.9539282838
0.5275931202 0.9539207826
0.5275652862 0.9539130681
0.5275374552 0.9539052002
0.5275096271 0.9538972402
0.5274818019 0.9538892491
0.5274539796 0.9538812878
0.5274261603 0.9538734113
0.5273983440 0.9538656750
0.5273705305 0.9538581278
0.5273427200 0.9538508141
0.5273149125 0.9538437713
0.5272871078 0.9538370376
0.5272593061 0.9538306371
0.5272315074 0.9538245890
0.5272037115 0.9538189118
0.5271759186 0.9538136131
0.5271481286 0.9538086940
0.5271203416 0.9538041523
0.5270925575 0.9537999795
0.5270647763 0.9537961640
0.5270369980 0.9537926845
0.5270092227 0.9537895339
0.5269814503 0.9537866845
0.5269536808 0.9537841126
0.5269259142 0.9537817927
0.5268981506 0.9537797006
0.5268703899 0.9537778169
0.5268426321 0.9537761085
0.5268148773 0.9537745145
0.5267871253 0.9537731000
0.5267593763 0.9537718221
0.5267316302 0.9537706249
0.5267038871 0.9537695060
0.5266761468 0.9537684520
0.5266484095 0.9537674567
0.5266206751 0.9537665032
0.5265929437 0.9537655851
0.5265652151 0.9537646955
0.5265374895 0.9537638282
0.5265097668 0.9537629861
0.5264820470 0.9537621646
0.5264543301 0.9537613637
0.5264266161 0.9537605843
0.5263989051 0.9537598292
0.5263711970 0.9537591057
0.5263434918 0.9537584127
0.5263157895 0.9537577620
0.5262880901 0.9537571563
0.5262603936 0.9537566060
0.5262327001 0.9537560892
0.5262050095 0.9537556763
0.5261773218 0.9537553654
0.5261496370 0.9537551371
0.5261219551 0.9537550456
0.5260942761 0.9537550836
0.5260666000 0.9537552706
0.5260389269 0.9537556226
0.5260112566 0.9537561641
0.5259835893 0.9537569001
0.5259559249 0.9537578547
0.5259282634 0.9537590450
0.5259006048 0.9537604859
0.5258729491 0.9537621952
0.5258452963 0.9537641865
0.5258176464 0.9537664733
0.5257899995 0.9537690685
0.5257623554 0.9537719562
0.5257347143 0.9537752002
0.5257070760 0.9537787090
0.5256794407 0.9537825373
0.5256518082 0.9537866422
0.5256241787 0.9537910301
0.5255965521 0.9537956843
0.5255689284 0.9538005817
0.5255413075 0.9538057073
0.5255136896 0.9538110328
0.5254860746 0.9538165337
0.5254584625 0.9538222333
0.5254308533 0.9538280197
0.5254032470 0.9538338993
0.5253756436 0.9538398531
0.5253480431 0.9538458519
0.5253204455 0.9538518777
0.5252928508 0.9538579229
0.5252652590 0.9538639612
0.5252376700 0.9538699923
0.5252100840 0.9538760180
0.5251825009 0.9538820759
0.5251549207 0.9538881298
0.5251273434 0.9538942088
0.5250997690 0.9539003710
0.5250721974 0.9539066611
0.5250446288 0.9539130928
0.5250170631 0.9539197293
0.5249895002 0.9539266275
0.5249619403 0.9539338766
0.5249343832 0.9539414978
0.5249068290 0.9539495778
0.5248792778 0.9539581877
0.5248517294 0.9539673913
0.5248241839 0.9539772516
0.5247966413 0.9539878313
0.5247691016 0.9539991807
0.5247415648 0.9540113435
0.5247140309 0.9540243561
0.5246864998 0.9540382376
0.5246589717 0.9540529979
0.5246314464 0.9540686319
0.5246039240 0.9540851197
0.5245764046 0.9541024251
0.5245488880 0.9541204945
0.5245213742 0.9541392523
0.5244938634 0.9541586546
0.5244663555 0.9541785641
0.5244388504 0.9541988825
0.5244113483 0.9542194889
0.5243838490 0.9542402514
0.5243563526 0.9542610305
0.5243288591 0.9542816812
0.5243013684 0.9543020564
0.5242738807 0.9543220111
0.5242463958 0.9543413874
0.5242189138 0.9543600458
0.5241914347 0.9543778477
0.5241639585 0.9543946635
0.5241364851 0.9544103737
0.5241090147 0.9544248698
0.5240815471 0.9544380564
0.5240540824 0.9544498512
0.5240266206 0.9544601882
0.5239991616 0.9544690164
0.5239717055 0.9544762994
0.5239442523 0.9544820168
0.5239168020 0.9544861616
0.5238893546 0.9544887429
0.5238619100 0.9544897809
0.5238344683 0.9544893065
0.5238070295 0.9544873673
0.5237795935 0.9544840139
0.5237521605 0.9544793096
0.5237247303 0.9544733198
0.5236973030 0.9544661195
0.5236698785 0.9544577892
0.5236424569 0.9544484077
0.5236150382 0.9544380581
0.5235876224 0.9544268278
0.5235602094 0.9544148005
0.5235327993 0.9544020580
0.5235053921 0.9543886927
0.5234779878 0.9543747826
0.5234505863 0.9543604095
0.5234231876 0.9543456387
0.5233957919 0.9543305771
0.5233683990 0.9543152815
0.5233410090 0.9542998227
0.5233136219 0.9542842596
0.5232862376 0.9542686806
0.5232588562 0.9542531336
0.5232314776 0.9542376774
0.5232041019 0.9542223667
0.5231767291 0.9542072524
0.5231493591 0.9541923813
0.5231219920 0.9541777963
0.5230946278 0.9541635365
0.5230672665 0.9541496361
0.5230399079 0.9541361246
0.5230125523 0.9541230297
0.5229851995 0.9541103695
0.5229578496 0.9540981681
0.5229305025 0.9540864322
0.5229031583 0.9540751732
0.5228758170 0.9540643969
0.5228484785 0.9540541060
0.5228211429 0.9540443013
0.5227938101 0.9540349769
0.5227664802 0.9540261280
0.5227391532 0.9540177475
0.5227118290 0.9540098253
0.5226845076 0.9540023451
0.5226571891 0.9539953084
0.5226298735 0.9539886974
0.5226025608 0.9539824935
0.5225752508 0.9539766866
0.5225479438 0.9539712607
0.5225206396 0.9539662019
0.5224933382 0.9539614822
0.5224660397 0.9539571265
0.5224387441 0.9539531112
0.5224114513 0.9539493721
0.5223841613 0.9539459878
0.5223568742 0.9539428800
0.5223295900 0.9539400724
0.5223023086 0.9539375380
0.5222750300 0.9539352604
0.5222477543 0.9539332342
0.5222204815 0.9539314489
0.5221932115 0.9539298954
0.5221659443 0.9539285647
0.5221386800 0.9539274086
0.5221114186 0.9539265034
0.5220841600 0.9539257969
0.5220569042 0.9539252727
0.5220296513 0.9539249341
0.5220024012 0.9539247676
0.5219751540 0.9539247591
0.5219479096 0.9539249171
0.5219206681 0.9539252271
0.5218934294 0.9539256817
0.5218661935 0.9539262508
0.5218389605 0.9539269798
0.5218117303 0.9539278355
0.5217845030 0.9539288094
0.5217572785 0.9539298832
0.5217300569 0.9539310775
0.5217028381 0.9539323702
0.5216756221 0.9539337542
0.5216484090 0.9539352019
0.5216211987 0.9539367520
0.5215939912 0.9539383707
0.5215667866 0.9539400481
0.5215395849 0.9539417804
0.5215123859 0.9539435591
0.5214851898 0.9539453724
0.5214579966 0.9539472141
0.5214308061 0.9539490752
0.5214036185 0.9539509450
0.5213764338 0.9539528179
0.5213492519 0.9539546843
0.5213220728 0.9539565363
0.5212948965 0.9539583657
0.5212677231 0.9539601654
0.5212405525 0.9539619292
0.5212133848 0.9539636505
0.5211862198 0.9539653120
0.5211590577 0.9539669347
0.5211318985 0.9539684994
0.5211047421 0.9539700022
0.5210775885 0.9539714413
0.5210504377 0.9539728141
0.5210232897 0.9539741196
0.5209961446 0.9539753555
0.5209690023 0.9539765197
0.5209418629 0.9539776236
0.5209147263 0.9539786597
0.5208875925 0.9539796315
0.5208604615 0.9539805408
0.5208333333 0.9539813907
0.5208062080 0.9539821844
0.5207790855 0.9539829261
0.5207519658 0.9539836205
0.5207248490 0.9539842713
0.5206977350 0.9539848835
0.5206706238 0.9539854621
0.5206435154 0.9539860125
0.5206164098 0.9539865395
0.5205893071 0.9539870487
0.5205622072 0.9539875457
0.5205351101 0.9539880360
0.5205080158 0.9539885248
0.5204809244 0.9539890176
0.5204538357 0.9539895193
0.5204267499 0.9539900355
0.5203996669 0.9539905704
0.5203725868 0.9539911289
0.5203455094 0.9539917152
0.5203184349 0.9539923343
0.5202913632 0.9539929887
0.5202642943 0.9539936823
0.5202372282 0.9539944174
0.5202101649 0.9539951972
0.5201831045 0.9539960239
0.5201560468 0.9539968992
0.5201289920 0.9539978249
0.5201019400 0.9539988019
0.5200748908 0.9539998312
0.5200478444 0.9540009133
0.5200208008 0.9540020481
0.5199937601 0.9540032353
0.5199667221 0.9540044752
0.5199396870 0.9540057657
0.5199126547 0.9540071056
0.5198856252 0.9540084936
0.5198585985 0.9540099277
0.5198315746 0.9540114055
0.5198045535 0.9540129247
0.5197775352 0.9540144822
0.5197505198 0.9540160733
0.5197235071 0.9540176995
0.5196964972 0.9540193534
0.5196694902 0.9540210304
0.5196424860 0.9540227304
0.5196154845 0.9540244471
0.5195884859 0.9540261762
0.5195614901 0.9540279143
0.5195344971 0.9540296555
0.5195075069 0.9540313989
0.5194805195 0.9540331388
0.5194535349 0.9540348716
0.5194265531 0.9540365949
0.5193995741 0.9540383035
0.5193725979 0.9540399954
0.5193456245 0.9540416657
0.5193186539 0.9540433174
0.5192916861 0.9540449456
0.5192647212 0.9540465505
0.5192377590 0.9540481296
0.5192107996 0.9540496834
0.5191838430 0.9540512126
0.5191568892 0.9540527157
0.5191299382 0.9540541953
0.5191029900 0.9540556521
0.5190760446 0.9540570883
0.5190491020 0.9540585057
0.5190221622 0.9540599042
0.5189952252 0.9540612927
0.5189682910 0.9540626703
0.5189413596 0.9540640398
0.5189144310 0.9540654055
0.5188875052 0.9540667685
0.5188605822 0.9540681328
0.5188336619 0.9540695013
0.5188067445 0.9540708770
0.5187798298 0.9540722624
0.5187529180 0.9540736602
0.5187260089 0.9540750726
0.5186991027 0.9540765044
0.5186721992 0.9540779540
0.5186452985 0.9540794234
0.5186184006 0.9540809158
0.5185915055 0.9540824310
0.5185646132 0.9540839706
0.5185377236 0.9540855353
0.5185108369 0.9540871255
0.5184839529 0.9540887420
0.5184570718 0.9540903851
0.5184301934 0.9540920544
0.5184033178 0.9540937502
0.5183764450 0.9540954719
0.5183495750 0.9540972192
0.5183227077 0.9540989915
0.5182958433 0.9541007883
0.5182689816 0.9541026086
0.5182421227 0.9541044516
0.5182152666 0.9541063167
0.5181884133 0.9541082017
0.5181615628 0.9541101059
0.5181347150 0.9541120286
0.5181078701 0.9541139672
0.5180810279 0.9541159197
0.5180541885 0.9541178890
0.5180273518 0.9541198659
0.5180005180 0.9541218517
0.5179736869 0.9541238495
0.5179468587 0.9541258492
0.5179200331 0.9541278516
0.5178932104 0.9541298553
0.5178663905 0.9541318583
0.5178395733 0.9541338591
0.5178127589 0.9541358563
0.5177859473 0.9541378477
0.5177591384 0.9541398320
0.5177323324 0.9541418098
0.5177055291 0.9541437782
0.5176787286 0.9541457362
0.5176519308 0.9541476864
0.5176251359 0.9541496262
0.5175983437 0.9541515571
0.5175715543 0.9541534792
0.5175447676 0.9541553929
0.5175179837 0.9541573002
0.5174912026 0.9541592020
0.5174644243 0.9541610998
0.5174376488 0.9541629953
0.5174108760 0.9541648905
0.5173841060 0.9541667890
0.5173573387 0.9541686922
0.5173305742 0.9541706013
0.5173038125 0.9541725198
0.5172770536 0.9541744501
0.5172502974 0.9541763946
0.5172235440 0.9541783561
0.5171967934 0.9541803360
0.5171700455 0.9541823380
0.5171433004 0.9541843633
0.5171165581 0.9541864135
0.5170898185 0.9541884912
0.5170630817 0.9541905970
0.5170363477 0.9541927293
0.5170096164 0.9541948892
0.5169828879 0.9541970801
0.5169561621 0.9541992938
0.5169294391 0.9542015312
0.5169027189 0.9542037894
0.5168760014 0.9542060648
0.5168492867 0.9542083538
0.5168225748 0.9542106515
0.5167958656 0.9542129500
0.5167691592 0.9542152451
0.5167424556 0.9542175279
0.5167157547 0.9542197908
0.5166890565 0.9542220279
0.5166623611 0.9542242304
0.5166356685 0.9542263901
0.5166089787 0.9542284995
0.5165822916 0.9542305523
0.5165556072 0.9542325410
0.5165289256 0.9542344580
0.5165022468 0.9542363000
0.5164755707 0.9542380610
0.5164488974 0.9542397403
0.5164222268 0.9542413357
0.5163955590 0.9542428469
0.5163688939 0.9542442756
0.5163422316 0.9542456240
0.5163155721 0.9542468966
0.5162889153 0.9542480991
0.5162622612 0.9542492382
0.5162356099 0.9542503231
0.5162089614 0.9542513607
0.5161823156 0.9542523623
0.5161556726 0.9542533375
0.5161290323 0.9542543025
0.5161023947 0.9542552584
0.5160757599 0.9542562219
0.5160491279 0.9542572004
0.5160224986 0.9542582037
0.5159958720 0.9542592436
0.5159692482 0.9542603272
0.5159426272 0.9542614604
0.5159160089 0.9542626503
0.5158893933 0.9542639028
0.5158627805 0.9542652177
0.5158361704 0.9542665984
0.5158095631 0.9542680467
0.5157829585 0.9542695610
0.5157563567 0.9542711388
0.5157297576 0.9542727787
0.5157031613 0.9542744753
0.5156765677 0.9542762241
0.5156499768 0.9542780209
0.5156233887 0.9542798592
0.5155968033 0.9542817335
0.5155702207 0.9542836368
0.5155436408 0.9542855637
0.5155170636 0.9542875185
0.5154904892 0.9542894801
0.5154639175 0.9542914470
0.5154373486 0.9542934206
0.5154107824 0.9542953958
0.5153842189 0.9542973693
0.5153576582 0.9542993414
0.5153311002 0.9543013114
0.5153045450 0.9543032783
0.5152779925 0.9543052438
0.5152514427 0.9543072102
0.5152248957 0.9543091799
0.5151983514 0.9543111569
0.5151718098 0.9543131446
0.5151452710 0.9543151472
0.5151187349 0.9543171700
0.5150922015 0.9543192164
0.5150656709 0.9543212909
0.5150391430 0.9543233971
0.5150126178 0.9543255389
0.5149860954 0.9543277190
0.5149595757 0.9543299416
0.5149330587 0.9543322074
0.5149065445 0.9543345164
0.5148800330 0.9543368704
0.5148535242 0.9543392681
0.5148270181 0.9543417057
0.5148005148 0.9543441864
0.5147740142 0.9543467037
0.5147475163 0.9543492494
0.5147210212 0.9543518271
0.5146945288 0.9543544277
0.5146680391 0.9543570446
0.5146415522 0.9543596714
0.5146150679 0.9543623014
0.5145885864 0.9543649271
0.5145621076 0.9543675432
0.5145356316 0.9543701406
0.5145091583 0.9543727103
0.5144826877 0.9543752457
0.5144562198 0.9543777387
0.5144297546 0.9543801815
0.5144032922 0.9543825739
0.5143768325 0.9543848963
0.5143503755 0.9543871468
0.5143239212 0.9543893186
0.5142974697 0.9543914049
0.5142710208 0.9543934005
0.5142445747 0.9543953040
0.5142181313 0.9543971014
0.5141916907 0.9543987919
0.5141652527 0.9544003711
0.5141388175 0.9544018457
0.5141123850 0.9544032003
0.5140859552 0.9544044386
0.5140595281 0.9544055616
0.5140331037 0.9544065703
0.5140066821 0.9544074675
0.5139802632 0.9544082574
0.5139538469 0.9544089455
0.5139274334 0.9544095382
0.5139010227 0.9544100692
0.5138746146 0.9544105048
0.5138482092 0.9544108765
0.5138218066 0.9544111985
0.5137954067 0.9544114838
0.5137690095 0.9544117437
0.5137426149 0.9544120013
0.5137162232 0.9544122700
0.5136898341 0.9544125675
0.5136634477 0.9544129117
0.5136370641 0.9544133226
0.5136106831 0.9544138148
0.5135843049 0.9544144107
0.5135579293 0.9544151257
0.5135315565 0.9544159787
0.5135051864 0.9544169841
0.5134788190 0.9544181619
0.5134524543 0.9544195209
0.5134260923 0.9544210772
0.5133997330 0.9544228391
0.5133733765 0.9544248191
0.5133470226 0.9544270231
0.5133206714 0.9544294602
0.5132943230 0.9544321337
0.5132679772 0.9544350457
0.5132416342 0.9544381973
0.5132152938 0.9544415859
0.5131889562 0.9544452086
0.5131626212 0.9544490583
0.5131362890 0.9544531284
0.5131099595 0.9544574085
0.5130836326 0.9544618863
0.5130573085 0.9544665481
0.5130309871 0.9544713768
0.5130046683 0.9544763569
0.5129783523 0.9544814661
0.5129520390 0.9544866868
0.5129257284 0.9544919922
0.5128994204 0.9544973641
0.5128731152 0.9545027716
0.5128468127 0.9545082163
0.5128205128 0.9545136290
0.5127942157 0.9545190002
0.5127679212 0.9545243022
0.5127416295 0.9545295090
0.5127153404 0.9545345967
0.5126890541 0.9545395324
0.5126627704 0.9545443236
0.5126364895 0.9545488986
0.5126102112 0.9545532550
0.5125839356 0.9545573781
0.5125576627 0.9545612452
0.5125313925 0.9545648422
0.5125051251 0.9545681591
0.5124788602 0.9545711872
0.5124525981 0.9545739212
0.5124263387 0.9545763584
0.5124000820 0.9545785014
0.5123738279 0.9545803570
0.5123475766 0.9545819338
0.5123213279 0.9545832382
0.5122950820 0.9545843039
0.5122688387 0.9545851447
0.5122425981 0.9545857863
0.5122163602 0.9545862521
0.5121901250 0.9545865744
0.5121638924 0.9545867871
0.5121376626 0.9545869275
0.5121114354 0.9545870301
0.5120852110 0.9545871342
0.5120589892 0.9545872792
0.5120327701 0.9545875054
0.5120065537 0.9545878710
0.5119803400 0.9545884231
0.5119541289 0.9545891398
0.5119279205 0.9545900893
0.5119017149 0.9545913028
0.5118755119 0.9545928110
0.5118493116 0.9545946388
0.5118231139 0.9545968066
0.5117969190 0.9545993305
0.5117707267 0.9546022220
0.5117445371 0.9546054966
0.5117183502 0.9546091376
0.5116921660 0.9546131475
0.5116659844 0.9546175158
0.5116398056 0.9546222266
0.5116136294 0.9546272688
0.5115874559 0.9546326032
0.5115612850 0.9546381979
0.5115351169 0.9546440234
0.5115089514 0.9546500431
0.5114827886 0.9546562182
0.5114566285 0.9546625089
0.5114304710 0.9546688748
0.5114043163 0.9546752930
0.5113781642 0.9546816978
0.5113520147 0.9546880702
0.5113258680 0.9546943772
0.5112997239 0.9547005933
0.5112735825 0.9547066977
0.5112474438 0.9547126717
0.5112213077 0.9547185073
0.5111951743 0.9547242167
0.5111690436 0.9547297761
0.5111429156 0.9547352049
0.5111167902 0.9547405165
0.5110906675 0.9547457300
0.5110645475 0.9547508639
0.5110384301 0.9547559511
0.5110123154 0.9547610146
0.5109862034 0.9547661074
0.5109600940 0.9547712647
0.5109339873 0.9547764678
0.5109078833 0.9547817456
0.5108817820 0.9547871426
0.5108556833 0.9547926538
0.5108295872 0.9547982995
0.5108034939 0.9548040848
0.5107774032 0.9548100093
0.5107513152 0.9548160647
0.5107252298 0.9548222190
0.5106991471 0.9548284952
0.5106730671 0.9548348444
0.5106469897 0.9548412406
0.5106209150 0.9548476639
0.5105948430 0.9548540615
0.5105687736 0.9548604091
0.5105427069 0.9548666752
0.5105166428 0.9548728334
0.5104905814 0.9548788531
0.5104645227 0.9548847136
0.5104384666 0.9548904042
0.5104124132 0.9548959147
0.5103863625 0.9549012452
0.5103603144 0.9549064035
0.5103342689 0.9549114067
0.5103082262 0.9549162751
0.5102821860 0.9549210505
0.5102561486 0.9549257608
0.5102301138 0.9549305424
0.5102040816 0.9549352962
0.5101780521 0.9549401432
0.5101520253 0.9549451389
0.5101260011 0.9549503360
0.5100999796 0.9549557959
0.5100739607 0.9549615580
0.5100479445 0.9549676766
0.5100219309 0.9549741812
0.5099959200 0.9549811044
0.5099699118 0.9549884644
0.5099439062 0.9549962702
